GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "41037","Lake, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",5476,5639,6142,6092,4161,3975,1359,1882,(D),(D),(D),(D),(D),7970,7989,(D),9793,(D)
 "41037","Lake, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",4087,1993,2282,2715,2498,(D),2885,2741,2716,(D),2813,2697,2962,2979,3090,3100,3128,3689
 "41037","Lake, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",29866,34677,33443,33331,34499,50014,58469,47937,51628,48265,50167,47458,47541,49778,54230,56709,61185,63965
 "41037","Lake, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",3575,3309,3146,2824,2761,2877,2928,2486,3463,3257,3544,3841,3184,4604,4610,4553,4464,4505
 "41037","Lake, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",26291,31368,30297,30508,31738,47137,55540,45451,48165,45008,46623,43617,44357,45174,49620,52156,56721,59459
 "41037","Lake, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",13889,13281,13643,14063,14783,15143,15994,17108,(D),18648,(D),(D),(D),29604,31992,(D),34553,36387
 "41037","Lake, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",2287,2459,2555,2812,3205,3404,3249,3224,3210,3334,3570,3580,3630,3400,3927,3664,4023,4002
 "41037","Lake, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),9440,9738,9851,10233,10376,11342,12562,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41037","Lake, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),1383,1349,1400,1346,1363,1403,1323,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41037","Lake, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",5477,6044,6226,5888,5795,6025,5596,5527,6031,6307,6392,6631,6397,6607,5952,5611,(D),6014
 "41037","Lake, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),480,614,(D),(D),(D),(D),(D),(D),(D),(D),(D),473
 "41037","Lake, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),5116,4912,(D),(D),(D),(D),(D),(D),(D),(D),(D),5540
 "41037","Lake, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",4907,3880,4265,4551,4579,4712,4777,4167,4010,4716,5749,5205,4212,(D),(D),5087,5724,6338
 "41037","Lake, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),396,(D),1249,806,162,196,89,97,83,108,(D),96,(D),(D),(D),254,(D)
 "41037","Lake, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),3484,(D),3302,3773,4550,4581,4078,3913,4633,5641,(D),4117,(D),(D),(D),5470,(D)
 "41037","Lake, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2849,3014,3014,3219,3465,3844,4000,3972,3085,2710,2563,3517,3405,3330,3311,3488,3732,3858
 "41037","Lake, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",51755,52334,54409,55213,63025,67929,71218,73977,74656,73778,76878,80694,81690,86171,91336,95786,103111,108189
 "41037","Lake, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",16214,26815,(D),19332,8040,9155,21168,20584,10460,19497,18279,13751,20018,40885,35558,44071,43418,27584
 "41037","Lake, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",11032,12120,12131,12677,13829,15395,16340,15073,15023,16354,16209,15317,14921,(D),(D),16765,(D),(D)
 "41037","Lake, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",6321,6546,7015,6979,4970,(D),2174,2775,(D),(D),(D),(D),(D),9263,9484,(D),12124,(D)
 "41037","Lake, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",16366,14693,(D),24435,20701,(D),18171,16392,12314,(D),14361,16237,20644,20012,20045,19273,20622,21797
 "41037","Lake, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",31906,42738,50439,45827,32049,29827,41437,39425,26742,36180,35960,33447,43426,64046,58686,66930,67962,53619
 "41037","Lake, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",78429,81555,82019,83424,84419,102569,110236,99301,102448,104288,108925,107691,115718,120974,128492,133242,142922,150123
 "41039","Lane, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",8938383,9329580,9655660,10316996,11015857,11991644,12441539,12500796,12047077,12194189,12441397,12776626,13116044,13638021,14875076,15566893,16413705,17205000
 "41039","Lane, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",7437791,7843915,8137196,8745436,9367342,10250682,10633554,10598100,10082398,10210196,10372431,10682754,11017037,11476288,12601243,13284593,14047985,14750793
 "41039","Lane, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",111130,112373,145041,131043,95295,148667,87911,91553,69522,114243,91265,127024,136237,130587,145446,148998,146492,171817
 "41039","Lane, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",15133,16209,17602,20460,34066,46559,65925,53813,51235,32091,33326,28614,29810,29611,26360,32034,35144,39689
 "41039","Lane, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",33017,29816,25595,30896,31955,40881,40423,43890,44116,48550,53795,52255,50440,52488,41629,49593,57880,46812
 "41039","Lane, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",427208,431037,448270,510947,615119,680370,687066,671643,614268,561941,465578,510531,499364,519391,544284,602106,630262,665257
 "41039","Lane, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1275254,1388302,1402095,1607091,1654820,1678135,1712415,1550537,1261472,1309690,1311642,1284212,1491355,1433845,1540157,1576743,1643177,1699720
 "41039","Lane, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",891933,1012090,1025576,1192060,1238343,1226394,1275421,1139579,741246,829698,851721,837849,964139,906370,921241,941795,994227,1038825
 "41039","Lane, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",383320,376212,376518,415031,416477,451741,436994,410958,520226,479992,459921,446363,527216,527475,618916,634947,648950,660895
 "41039","Lane, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",393821,389998,416704,494378,553704,611946,661908,666362,599578,612671,613139,650159,660902,704471,748403,769742,791861,822083
 "41039","Lane, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",688713,720233,758984,753903,820764,888042,888304,814062,787739,821922,848531,873560,892078,895506,943405,989916,1034075,1069523
 "41039","Lane, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",178533,172380,183898,214343,239903,250845,233585,230358,211211,221974,237404,268275,275530,292626,316825,318209,327536,337631
 "41039","Lane, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",382319,429183,431911,462862,494967,503258,563518,581892,559485,558560,555018,547799,601779,656529,715364,704348,745105,750605
 "41039","Lane, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",1831441,1910528,1926314,1960369,2105586,2459325,2611003,2665947,2716184,2712928,2840135,2833954,2848145,3044485,3567893,3718860,4008784,4239266
 "41039","Lane, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",342854,361408,373757,380536,434337,453623,464085,392749,447020,450487,457586,487418,457139,542693,732085,629614,633471,673055
 "41039","Lane, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",1488588,1549120,1552557,1579833,1671249,2005701,2146918,2273197,2269163,2262441,2382549,2346536,2391006,2501792,2835808,3089246,3375313,3566211
 "41039","Lane, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",720864,782955,822723,878248,930308,1010062,1044909,1075898,1008957,1034168,1051713,1082247,1106407,1164585,1227613,1363564,1435566,1537502
 "41039","Lane, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",407378,436326,441040,462066,459651,491991,493157,537885,503885,510901,519448,528228,529673,544613,573510,592959,622441,676587
 "41039","Lane, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",118553,119913,132290,124056,146815,170759,180356,161791,163612,164240,162044,173367,191873,209531,222520,295970,308363,328613
 "41039","Lane, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",194933,226716,249393,292125,323843,347312,371396,376222,341461,359027,370221,380652,384861,410441,431583,474635,504762,532302
 "41039","Lane, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",833571,890528,969167,1056559,1123547,1204680,1287712,1428510,1474423,1497957,1539902,1601786,1599895,1648519,1780416,1899959,1977900,2081646
 "41039","Lane, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",42458,44262,51894,59499,63291,70416,77908,82218,87000,90181,93932,102827,95874,94278,97399,109528,115488,118800
 "41039","Lane, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",791113,846266,917273,997060,1060255,1134264,1209804,1346292,1387423,1407776,1445969,1498959,1504021,1554242,1683017,1790431,1862412,1962847
 "41039","Lane, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",293113,308940,318539,327802,345141,387759,406294,400169,383346,389501,424934,495933,491853,550677,626347,714077,801915,850987
 "41039","Lane, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",52714,57722,62860,66454,67555,66253,59144,60812,58974,56382,55631,75039,86262,95140,95198,109633,112590,118913
 "41039","Lane, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",240399,251219,255679,261349,277586,321506,347150,339357,324373,333120,369304,420894,405592,455537,531149,604444,689325,732074
 "41039","Lane, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",253674,261433,270354,296534,322165,340154,342580,323467,300862,294000,306050,326405,333242,352968,377101,396445,412289,438253
 "41039","Lane, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1500591,1485665,1518464,1571560,1648515,1740962,1807985,1902696,1964679,1983992,2068967,2093871,2099006,2161733,2273833,2282300,2365720,2454208
 "41039","Lane, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",126263,128581,162642,151502,129361,195226,153837,145366,120757,146334,124590,155639,166047,160198,171805,181032,181636,211507
 "41039","Lane, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",1082535,1110232,1175687,1248281,1374468,1499988,1550213,1480424,1387317,1434593,1461669,1523719,1552980,1599976,1691808,1759657,1825936,1891606
 "41039","Lane, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",211550,202196,209493,245239,271859,291726,274008,274248,255327,270524,291199,320530,325970,345114,358454,367802,385416,384444
 "41039","Lane, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",1657573,1817486,1834006,2069953,2149787,2181393,2275933,2132428,1820957,1868251,1866661,1832011,2093134,2090374,2255521,2281090,2388281,2450325
 "41039","Lane, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1828724,1947921,2013007,2269541,2399300,2553731,2553318,2367546,1996497,2017965,1901811,1950381,2156767,2113434,2256246,2359881,2455075,2576484
 "41039","Lane, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",5609067,5895995,6124189,6475895,6968042,7696951,8080236,8230554,8085901,8192231,8470620,8732373,8860271,9362854,10344997,10924712,11592910,12174309
 "41041","Lincoln, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",1023555,1089340,1115753,1218998,1296961,1417008,1456715,1481436,1520867,1527162,1597341,1578495,1597506,1645860,1741007,1817142,1917397,2025081
 "41041","Lincoln, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",799814,885350,910202,991686,1059650,1172565,1195384,1202370,1241615,1252996,1311586,1281807,1297388,1339623,1423600,1490884,1573875,1666521
 "41041","Lincoln, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",54937,56643,66759,74120,72810,72241,58105,62686,60035,(D),133482,82579,84120,88117,84426,(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1955,2212,2633,2700,3805,4373,5159,4457,4212,4473,3716,3752,2936,2600,2531,3629,3996,4104
 "41041","Lincoln, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",2377,2369,2212,2639,2425,3103,2690,2794,2890,(D),3973,6735,5511,5173,5587,(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",36978,37674,42856,47079,64277,73507,76881,86368,76871,76006,66069,71939,66913,69377,72102,72063,79135,82955
 "41041","Lincoln, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",91780,114129,95624,128872,128685,129871,109987,105843,159370,145503,142794,133825,145056,137762,142906,138320,132617,140133
 "41041","Lincoln, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),18812,14645,11091,11530,12162,11920,13750,14173,15190,15438,15677,17493
 "41041","Lincoln, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),91174,91198,148278,133973,130632,121904,131306,123589,127717,122882,116941,122640
 "41041","Lincoln, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",9529,9207,10982,12837,14293,15680,18773,18261,17908,18586,19547,23128,23176,22697,(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",94292,98305,104234,105778,107358,112959,110753,107982,103385,105766,104684,109127,116284,115032,123395,126241,135559,139051
 "41041","Lincoln, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",12016,11586,14019,16090,17397,18537,18255,18196,15519,16646,18199,20006,21288,21505,22373,22010,22483,24092
 "41041","Lincoln, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",21975,23840,24184,26342,26716,27186,26734,24096,22704,(D),22625,23180,25314,24928,(D),24700,26087,26863
 "41041","Lincoln, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",223835,246008,243672,245763,268968,339396,384387,383703,393447,383306,396220,391254,396638,411106,445362,477516,521742,557038
 "41041","Lincoln, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",26487,30141,30364,27741,30177,33078,33497,26324,33937,32246,33797,35597,33191,36933,40031,43559,42157,45065
 "41041","Lincoln, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",197348,215867,213309,218022,238791,306318,350890,357379,359510,351060,362424,355657,363446,374173,405331,433957,479586,511973
 "41041","Lincoln, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",62252,64275,67620,70326,78872,86258,84560,82611,77710,79460,82508,82064,89936,95423,98108,105036,112288,120427
 "41041","Lincoln, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",26001,25165,27541,29213,35451,40717,36371,35683,32077,32485,34882,30975,30651,31425,32494,34843,38602,44914
 "41041","Lincoln, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",11815,11906,12762,11187,11500,12066,13156,13901,14175,14373,14386,14603,22315,24662,27900,28626,29649,31688
 "41041","Lincoln, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",24435,27205,27317,29926,31921,33474,35032,33027,31458,32602,33240,36487,36969,39336,37715,41568,44037,43826
 "41041","Lincoln, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",52699,75990,87124,95100,103137,110246,115833,130618,136776,141271,132400,130940,127484,132501,145301,155441,156089,162041
 "41041","Lincoln, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",1389,1468,2078,3717,5237,4629,5200,5859,6072,6104,5925,5984,5939,6044,5862,6002,5311,6135
 "41041","Lincoln, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",51310,74522,85046,91383,97900,105617,110633,124759,130703,135166,126475,124956,121545,126458,139439,149439,150778,155906
 "41041","Lincoln, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",108379,114728,118789,131093,135313,141205,145795,139411,135053,145195,151503,168347,157738,176888,194124,202685,217828,237684
 "41041","Lincoln, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",9530,9800,8940,7551,7576,8036,6239,7121,7336,9133,10468,11311,9853,9965,10569,11395,12715,13864
 "41041","Lincoln, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",98850,104928,109849,123542,127737,133168,139556,132290,127717,136062,141036,157036,147885,166923,183555,191290,205113,223821
 "41041","Lincoln, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",26810,28384,29496,32947,35594,38003,37473,35344,35737,35235,33864,34930,34993,36514,38546,41431,41944,42905
 "41041","Lincoln, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",223740,203990,205551,227312,237310,244443,261331,279066,279252,274166,285756,296688,300118,306237,317407,326258,343523,358559
 "41041","Lincoln, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",56892,58855,69392,76820,76615,76614,63264,67143,64247,(D),137198,86331,87057,90716,86957,(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",103822,107512,115215,118615,121652,128639,129526,126244,121293,124352,124231,132255,139460,137729,(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",14393,13955,16231,18729,19822,21640,20945,20990,18409,(D),22172,26741,26799,26678,27960,(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",113754,137969,119807,155214,155401,157057,136721,129939,182074,(D),165419,157005,170370,162690,(D),163020,158704,166996
 "41041","Lincoln, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",185650,210657,207871,252771,269577,279992,250132,259354,300487,(D),346061,292095,299025,297856,301965,(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",614164,674693,702331,738915,790074,892573,945252,943016,941128,(D),965524,989711,998363,1041768,1121635,(D),(D),(D)
 "41043","Linn, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",2640838,2842257,2782577,3146516,3259877,3702196,3643627,3562253,3468975,3460440,3550833,3610250,3721485,3833037,4116193,4389961,4645057,5014306
 "41043","Linn, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",2289824,2474044,2405287,2765436,2863506,3279217,3199008,3093927,2990359,2980615,3065426,3132898,3241217,3332677,3597991,3852855,4084223,4429834
 "41043","Linn, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",172375,253086,202806,280616,243535,312323,229788,95025,99514,99038,104314,101454,102878,110876,108082,109965,164333,199687
 "41043","Linn, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1712,1321,1347,2324,2551,8516,4092,2802,2587,1578,1077,985,939,879,853,1212,1208,2252
 "41043","Linn, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",26572,30090,29155,34973,31287,37774,35258,38474,37122,40613,45754,48656,42134,47177,37169,42936,45314,40560
 "41043","Linn, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",135194,125806,123634,128501,144345,184538,205180,197736,151495,137309,136830,144293,159624,180405,199592,214519,242749,269621
 "41043","Linn, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",640433,677328,641937,854425,881387,964155,826922,825117,796246,758730,827270,819765,876522,813221,850383,909208,912341,1033975
 "41043","Linn, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),386826,391422,550609,567726,645335,527369,549980,419242,423530,526448,535454,591770,556335,584774,609268,648693,759638
 "41043","Linn, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),290502,250515,303817,313660,318820,299553,275137,377003,335200,300822,284311,284751,256887,265609,299941,263649,274337
 "41043","Linn, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",102613,102937,105627,112668,130452,149873,172336,175156,153682,157563,159478,168815,165590,175044,183406,193648,201946,208453
 "41043","Linn, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",155664,173180,180741,194083,206390,222141,215392,204228,197035,213816,213280,228850,236425,253676,274352,289961,305501,321584
 "41043","Linn, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",127815,135481,141624,154154,168364,177038,185565,205234,185006,177607,169063,184963,182167,189178,196756,214047,226888,244799
 "41043","Linn, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",58267,55668,48996,54413,58654,57015,57483,53324,49673,49767,53335,56743,60706,65383,70736,74726,83494,84625
 "41043","Linn, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",431146,464600,458234,452313,461900,604344,666063,660210,686020,692952,705503,691617,708989,751949,853393,932038,992715,1066104
 "41043","Linn, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",69339,77905,78219,73499,83191,78960,78838,68599,78682,81193,83960,89581,83564,110906,120304,137349,131521,147962
 "41043","Linn, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",361807,386695,380015,378814,378710,525385,587225,591611,607338,611759,621543,602036,625425,641043,733089,794689,861194,918142
 "41043","Linn, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",156728,158379,149378,163497,184926,187768,206999,223280,194687,194706,194496,212329,224448,226837,242457,249104,268282,285479
 "41043","Linn, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",42166,46011,47874,48333,50512,54361,61664,67849,64393,66556,67756,76326,74744,76488,88681,97850,110314,118354
 "41043","Linn, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",44390,44014,33447,36560,40761,39663,41536,47375,40057,31676,31808,36752,44671,42528,46546,46592,48793,52732
 "41043","Linn, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",70172,68355,68057,78604,93653,93743,103798,108056,90237,96474,94931,99251,105033,107821,107231,104663,109175,114393
 "41043","Linn, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",165186,173483,192819,193960,203410,218872,234788,258664,282962,298002,295508,305562,310825,328562,372133,399872,408095,423980
 "41043","Linn, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",6722,7221,7559,8464,8501,10305,11784,14651,20988,23968,24873,27643,30634,31755,33296,34777,34787,35815
 "41043","Linn, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",158464,166262,185260,185496,194909,208567,223005,244012,261974,274034,270634,277919,280191,296806,338836,365095,373308,388165
 "41043","Linn, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",54264,55779,60260,63092,65179,69977,74204,71091,73043,76591,80689,87225,89232,103817,117551,128543,136462,148278
 "41043","Linn, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",8782,8489,9420,10176,9801,11204,11582,7249,7890,8390,11936,11496,13073,19474,18980,18920,16941,17895
 "41043","Linn, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",45482,47290,50840,52917,55378,58774,62622,63842,65154,68201,68753,75729,76159,84343,98571,109623,119521,130383
 "41043","Linn, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",61855,66906,68727,76417,81126,84883,84939,83586,81287,82343,78830,81642,80738,85673,91129,93075,94896,100438
 "41043","Linn, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",351014,368213,377291,381080,396370,422979,444619,468325,478616,479824,485407,477353,480269,500360,518202,537106,560834,584472
 "41043","Linn, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",174087,254407,204153,282940,246086,320839,233880,97827,102101,100616,105391,102438,103817,111755,108935,111177,165541,201938
 "41043","Linn, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",258278,276116,286368,306750,336842,372014,387727,379384,350718,371379,372758,397665,402015,428720,457758,483609,507447,530037
 "41043","Linn, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",154387,165571,170779,189128,199651,214812,220823,243708,222128,218220,214817,233618,224301,236355,233925,256983,272202,285358
 "41043","Linn, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",698699,732996,690934,908838,940040,1021171,884405,878440,845919,808498,880604,876507,937228,878605,921119,983934,995835,1118600
 "41043","Linn, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",949714,1057541,969725,1265866,1271818,1469532,1265982,1120680,1049842,996655,1069491,1066496,1139963,1105382,1158910,1234904,1320631,1505534
 "41043","Linn, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1340110,1416503,1435562,1499570,1591689,1809685,1933025,1973247,1940517,1983960,1995935,2066402,2101253,2227295,2439081,2617951,2763592,2924300
 "41045","Malheur, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",735982,783020,791940,781739,885631,979611,960097,867551,980959,925395,938899,928178,935212,1008744,1091364,1066485,1204921,1299565
 "41045","Malheur, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",553510,593595,595174,581068,677756,762146,729331,624579,734298,685346,693206,679782,677436,744226,821663,788828,917231,1003695
 "41045","Malheur, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",63291,89488,104137,72091,138393,170753,100150,24791,121368,73544,69260,47945,20738,69324,100766,28196,107010,165530
 "41045","Malheur, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",5164,5972,6287,6927,7347,8708,12749,11735,13098,12496,11493,10786,12104,12283,12549,16115,17389,20126
 "41045","Malheur, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",3941,2458,1830,2408,2469,2750,2431,2837,2678,(D),(D),4607,9939,10494,(D),12069,16094,15591
 "41045","Malheur, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",15494,14916,14006,13224,14036,16201,20998,18841,15381,13926,15653,17241,17450,15773,14609,16974,20004,22684
 "41045","Malheur, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",91631,90887,68696,70220,80028,82948,81500,61130,74446,65166,58878,55343,62063,61747,69668,78056,83506,84279
 "41045","Malheur, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4420,4573,4949,5505,6643,6763
